1883 11 28   2  3.48   2   5
1883 11 29   3  4.96   3   7
1883 11 30   2  3.48   2   5
1883 11 31 -99  -99   -99 -99
1883 12 01   2  3.48   2   5
1883 12 02 -99  -99   -99 -99
1883 12 03   1  1.99   1   3
1883 12 04   0  0.52   0   1
1883 12 05   0  0.52   0   1
1883 12 06 -99  -99   -99 -99
1883 12 07   1  1.99   1   3
1883 12 08   1  1.99   1   3
1883 12 09   3  4.96   3   7
1883 12 10 -99  -99   -99 -99
1883 12 11 -99  -99   -99 -99
1883 12 12   5  7.63   5   10
1883 12 13 -99  -99   -99 -99
1883 12 14   3  4.96   3   7
1883 12 15   4  6.36   4   8
1883 12 16 -99  -99   -99 -99
1883 12 17   4  6.36   4   8
1883 12 18   5  7.63   5   10
1883 12 19   4  6.36   4   8
1883 12 20   4  6.36   4   8
1883 12 21   6  8.83   6   11
1883 12 22   7  10.01  7   12
1883 12 23   6  8.83   6   11
1883 12 24   6  8.83   6   11
1883 12 25   6  8.83   6   11
1883 12 26 -99  -99   -99 -99
1883 12 27 -99  -99   -99 -99
1883 12 28 -99  -99   -99 -99
1883 12 29 -99  -99   -99 -99
1883 12 30 -99  -99   -99 -99
1883 12 31 -99  -99   -99 -99
1884 01 01 -99  -99   -99 -99
1884 01 02   5  7.63   5   10
1884 01 03   5  7.63   5   10
1884 01 04 -99  -99   -99 -99
1884 01 05   5  7.63   5   10
1884 01 06 -99  -99   -99 -99
1884 01 07 -99  -99   -99 -99
1884 01 08 -99  -99   -99 -99
1884 01 09   6  8.83   6   11
1884 01 10   7  10.01  7   12
1884 01 11   6  8.83   6   11
1884 01 12   6  8.83   6   11
1884 01 13 -99  -99   -99 -99
1884 01 14 -99  -99   -99 -99
1884 01 15   4  6.36   4   8
1884 01 16 -99  -99   -99 -99
1884 01 17   4  6.36   4   8
1884 01 18   5  7.63   5   10
1884 01 19   5  7.63   5   10
1884 01 20 -99  -99   -99 -99
1884 01 21   4  6.36   4   8
1884 01 22   5  7.63   5   10
1884 01 23   5  7.63   5   10
1884 01 24   6  8.83   6   11
1884 01 25   5  7.63   5   10
1884 01 26   4  6.36   4   8
1884 01 27 -99  -99   -99 -99
1884 01 28   4  6.36   4   8
1884 01 29   5  7.63   5   10
1884 01 30   5  7.63   5   10
1884 01 31   6  8.83   6   11
1884 02 01   6  8.83   6   11
1884 02 02   6  8.83   6   11
1884 02 03   4  6.36   4   8
1884 02 04   5  7.63   5   10
1884 02 05   5  7.63   5   10
1884 02 06   5  7.63   5   10
1884 02 07   5  7.63   5   10
1884 02 08   4  6.36   4   8
1884 02 09   4  6.36   4   8
1884 02 10   4  6.36   4   8
1884 02 11   5  7.63   5   10
1884 02 12   3  4.96   3   7
1884 02 13 -99  -99   -99 -99
1884 02 14   5  7.63   5   10
1884 02 15 -99  -99   -99 -99
1884 02 16 -99  -99   -99 -99
1884 02 17   5  7.63   5   10
1884 02 18   6  8.83   6   11
1884 02 19   5  7.63   5   10
1884 02 20   4  6.36   4   8
1884 02 21   3  4.96   3   7
1884 02 22   3  4.96   3   7
1884 02 23   4  6.36   4   8
1884 02 24   6  8.83   6   11
1884 02 25   6  8.83   6   11
1884 02 26   7  10.01  7   12
1884 02 27   8  11.1   8   13
1884 02 28   6  8.83   6   11
1884 02 29 -99  -99   -99 -99
1884 02 30 -99  -99   -99 -99
1884 02 31 -99  -99   -99 -99
1884 03 01 -99  -99   -99 -99
1884 03 02   5  7.63   5   10
1884 03 03   6  8.83   6   11
1884 03 04   6  8.83   6   11
1884 03 05   5  7.63   5   10
1884 03 06 -99  -99   -99 -99
1884 03 07   7  10.01  7   12
1884 03 08   7  10.01  7   12
1884 03 09   6  8.83   6   11
1884 03 10   6  8.83   6   11
1884 03 11   5  7.63   5   10
1884 03 12   1  1.99   1   3
1884 03 13   5  7.63   5   10
1884 03 14   7  10.01  7   12
1884 03 15   7  10.01  7   12
1884 03 16   6  8.83   6   11
1884 03 17   5  7.63   5   10
1884 03 18   5  7.63   5   10
1884 03 19   6  8.83   6   11
1884 03 20   5  7.63   5   10
1884 03 21   4  6.36   4   8
1884 03 22   4  6.36   4   8
1884 03 23   3  4.96   3   7
1884 03 24   3  4.96   3   7
1884 03 25   3  4.96   3   7
1884 03 26   2  3.48   2   5
1884 03 27   2  3.48   2   5
1884 03 28   2  3.48   2   5
1884 03 29   3  4.96   3   7
1884 03 30   3  4.96   3   7
1884 03 31   4  6.36   4   8
1884 04 01   4  6.36   4   8
1884 04 02   4  6.36   4   8
1884 04 03   4  6.36   4   8
1884 04 04   4  6.36   4   8
1884 04 05   4  6.36   4   8
1884 04 06   5  7.63   5   10
1884 04 07   3  4.96   3   7
1884 04 08 -99  -99   -99 -99
1884 04 09   3  4.96   3   7
1884 04 10   4  6.36   4   8
1884 04 11   4  6.36   4   8
1884 04 12   4  6.36   4   8
1884 04 13   4  6.36   4   8
1884 04 14 -99  -99   -99 -99
1884 04 15 -99  -99   -99 -99
1884 04 16   3  4.96   3   7
1884 04 17   4  6.36   4   8
1884 04 18 -99  -99   -99 -99
1884 04 19 -99  -99   -99 -99
1884 04 20   5  7.63   5   10
1884 04 21   4  6.36   4   8
1884 04 22   4  6.36   4   8
1884 04 23   5  7.63   5   10
1884 04 24 -99  -99   -99 -99
1884 04 25   4  6.36   4   8
1884 04 26   3  4.96   3   7
1884 04 27   3  4.96   3   7
1884 04 28   3  4.96   3   7
1884 04 29   3  4.96   3   7
1884 04 30   3  4.96   3   7
1884 04 31 -99  -99   -99 -99
1884 05 01   2  3.48   2   5
1884 05 02 -99  -99   -99 -99
1884 05 03   1  1.99   1   3
1884 05 04 -99  -99   -99 -99
1884 05 05   1  1.99   1   3
1884 05 06   1  1.99   1   3
1884 05 07   1  1.99   1   3
1884 05 08   2  3.48   2   5
1884 05 09   4  6.36   4   8
1884 05 10   4  6.36   4   8
1884 05 11   3  4.96   3   7
1884 05 12   3  4.96   3   7
1884 05 13   4  6.36   4   8
1884 05 14   4  6.36   4   8
1884 05 15   3  4.96   3   7
1884 05 16   3  4.96   3   7
1884 05 17   3  4.96   3   7
1884 05 18   4  6.36   4   8
1884 05 19   5  7.63   5   10
1884 05 20   5  7.63   5   10
1884 05 21   4  6.36   4   8
1884 05 22   3  4.96   3   7
1884 05 23   5  7.63   5   10
1884 05 24   5  7.63   5   10
1884 05 25   6  8.83   6   11
1884 05 26 -99  -99   -99 -99
1884 05 27   6  8.83   6   11
1884 05 28   5  7.63   5   10
1884 05 29   4  6.36   4   8
1884 05 30   5  7.63   5   10
1884 05 31   4  6.36   4   8
1884 06 01   4  6.36   4   8
1884 06 02   4  6.36   4   8
1884 06 03   3  4.96   3   7
1884 06 04   3  4.96   3   7
1884 06 05   4  6.36   4   8
1884 06 06   4  6.36   4   8
1884 06 07   3  4.96   3   7
1884 06 08 -99  -99   -99 -99
1884 06 09   3  4.96   3   7
1884 06 10   3  4.96   3   7
1884 06 11   1  1.99   1   3
1884 06 12 -99  -99   -99 -99
1884 06 13   2  3.48   2   5
1884 06 14   2  3.48   2   5
1884 06 15 -99  -99   -99 -99
1884 06 16 -99  -99   -99 -99
1884 06 17   2  3.48   2   5
1884 06 18   3  4.96   3   7
1884 06 19   3  4.96   3   7
1884 06 20   3  4.96   3   7
1884 06 21 -99  -99   -99 -99
1884 06 22   3  4.96   3   7
1884 06 23   3  4.96   3   7
1884 06 24   2  3.48   2   5
1884 06 25   2  3.48   2   5
1884 06 26   2  3.48   2   5
1884 06 27   3  4.96   3   7
1884 06 28   2  3.48   2   5
1884 06 29   3  4.96   3   7
1884 06 30   3  4.96   3   7
1884 06 31 -99  -99   -99 -99
1884 07 01   4  6.36   4   8
1884 07 02   5  7.63   5   10
1884 07 03   6  8.83   6   11
1884 07 04   6  8.83   6   11
1884 07 05   6  8.83   6   11
1884 07 06   3  4.96   3   7
1884 07 07 -99  -99   -99 -99
1884 07 08   3  4.96   3   7
1884 07 09   3  4.96   3   7
1884 07 10   2  3.48   2   5
1884 07 11   2  3.48   2   5
1884 07 12   3  4.96   3   7
1884 07 13   3  4.96   3   7
1884 07 14   2  3.48   2   5
1884 07 15   2  3.48   2   5
1884 07 16   1  1.99   1   3
1884 07 17   1  1.99   1   3
1884 07 18   2  3.48   2   5
1884 07 19   2  3.48   2   5
1884 07 20   2  3.48   2   5
1884 07 21   3  4.96   3   7
1884 07 22   3  4.96   3   7
1884 07 23   3  4.96   3   7
1884 07 24   2  3.48   2   5
1884 07 25   2  3.48   2   5
1884 07 26   2  3.48   2   5
1884 07 27   3  4.96   3   7
1884 07 28   2  3.48   2   5
1884 07 29   2  3.48   2   5
1884 07 30   3  4.96   3   7
1884 07 31 -99  -99   -99 -99
1884 08 01   3  4.96   3   7
1884 08 02   4  6.36   4   8
1884 08 03   5  7.63   5   10
1884 08 04   5  7.63   5   10
1884 08 05   4  6.36   4   8
1884 08 06   2  3.48   2   5
1884 08 07   2  3.48   2   5
1884 08 08   2  3.48   2   5
1884 08 09   3  4.96   3   7
1884 08 10   2  3.48   2   5
1884 08 11   2  3.48   2   5
1884 08 12   2  3.48   2   5
1884 08 13   2  3.48   2   5
1884 08 14   3  4.96   3   7
1884 08 15   2  3.48   2   5
1884 08 16   2  3.48   2   5
1884 08 17   2  3.48   2   5
1884 08 18   2  3.48   2   5
1884 08 19   3  4.96   3   7
1884 08 20   2  3.48   2   5
1884 08 21   4  6.36   4   8
1884 08 22   4  6.36   4   8
1884 08 23   4  6.36   4   8
1884 08 24   3  4.96   3   7
1884 08 25   4  6.36   4   8
1884 08 26 -99  -99   -99 -99
1884 08 27   2  3.48   2   5
1884 08 28   4  6.36   4   8
1884 08 29   3  4.96   3   7
1884 08 30   3  4.96   3   7
1884 08 31   3  4.96   3   7
1884 09 01   3  4.96   3   7
1884 09 02   2  3.48   2   5
1884 09 03 -99  -99   -99 -99
1884 09 04 -99  -99   -99 -99
1884 09 05   0  0.52   0   1
1884 09 06   1  1.99   1   3
1884 09 07   3  4.96   3   7
1884 09 08   3  4.96   3   7
1884 09 09   3  4.96   3   7
1884 09 10   3  4.96   3   7
1884 09 11   3  4.96   3   7
1884 09 12   4  6.36   4   8
1884 09 13   4  6.36   4   8
1884 09 14   4  6.36   4   8
1884 09 15   4  6.36   4   8
1884 09 16   4  6.36   4   8
1884 09 17   5  7.63   5   10
1884 09 18   4  6.36   4   8
1884 09 19   4  6.36   4   8
1884 09 20   4  6.36   4   8
1884 09 21   4  6.36   4   8
1884 09 22 -99  -99   -99 -99
1884 09 23 -99  -99   -99 -99
1884 09 24   4  6.36   4   8
1884 09 25 -99  -99   -99 -99
1884 09 26   3  4.96   3   7
1884 09 27   3  4.96   3   7
1884 09 28   3  4.96   3   7
1884 09 29 -99  -99   -99 -99
1884 09 30   3  4.96   3   7
1884 09 31 -99  -99   -99 -99
1884 10 01 -99  -99   -99 -99
1884 10 02   3  4.96   3   7
1884 10 03   3  4.96   3   7
1884 10 04 -99  -99   -99 -99
1884 10 05 -99  -99   -99 -99
1884 10 06 -99  -99   -99 -99
1884 10 07   1  1.99   1   3
1884 10 08 -99  -99   -99 -99
1884 10 09   1  1.99   1   3
1884 10 10   1  1.99   1   3
1884 10 11   1  1.99   1   3
1884 10 12   1  1.99   1   3
1884 10 13   1  1.99   1   3
1884 10 14   1  1.99   1   3
1884 10 15   1  1.99   1   3
1884 10 16   1  1.99   1   3
1884 10 17   1  1.99   1   3
1884 10 18   1  1.99   1   3
1884 10 19   1  1.99   1   3
1884 10 20   1  1.99   1   3
1884 10 21   2  3.48   2   5
1884 10 22   2  3.48   2   5
1884 10 23 -99  -99   -99 -99
1884 10 24 -99  -99   -99 -99
1884 10 25   4  6.36   4   8
1884 10 26   4  6.36   4   8
1884 10 27   4  6.36   4   8
1884 10 28   4  6.36   4   8
1884 10 29   4  6.36   4   8
1884 10 30   3  4.96   3   7
1884 10 31 -99  -99   -99 -99
1884 11 01 -99  -99   -99 -99
1884 11 02   2  3.48   2   5
1884 11 03   1  1.99   1   3
1884 11 04   1  1.99   1   3
1884 11 05   1  1.99   1   3
1884 11 06   1  1.99   1   3
1884 11 07   1  1.99   1   3
1884 11 08 -99  -99   -99 -99
1884 11 09 -99  -99   -99 -99
1884 11 10   1  1.99   1   3
1884 11 11 -99  -99   -99 -99
1884 11 12 -99  -99   -99 -99
1884 11 13   3  4.96   3   7
1884 11 14   4  6.36   4   8
1884 11 15   3  4.96   3   7
1884 11 16 -99  -99   -99 -99
1884 11 17 -99  -99   -99 -99
1884 11 18 -99  -99   -99 -99
1884 11 19 -99  -99   -99 -99
1884 11 20   1  1.99   1   3
1884 11 21   3  4.96   3   7
1884 11 22 -99  -99   -99 -99
1884 11 23   3  4.96   3   7
1884 11 24 -99  -99   -99 -99
1884 11 25 -99  -99   -99 -99
1884 11 26   2  3.48   2   5
1884 11 27 -99  -99   -99 -99
1884 11 28 -99  -99   -99 -99
1884 11 29   2  3.48   2   5
1884 11 30   3  4.96   3   7
1884 11 31 -99  -99   -99 -99
1884 12 01   3  4.96   3   7
1884 12 02   2  3.48   2   5
1884 12 03   3  4.96   3   7
1884 12 04   2  3.48   2   5
1884 12 05   2  3.48   2   5
1884 12 06 -99  -99   -99 -99
1884 12 07   3  4.96   3   7
1884 12 08   2  3.48   2   5
1884 12 09   3  4.96   3   7
1884 12 10   3  4.96   3   7
1884 12 11   3  4.96   3   7
1884 12 12   3  4.96   3   7
1884 12 13   3  4.96   3   7
1884 12 14   4  6.36   4   8
1884 12 15   3  4.96   3   7
1884 12 16   2  3.48   2   5
1884 12 17 -99  -99   -99 -99
1884 12 18   3  4.96   3   7
1884 12 19   3  4.96   3   7
1884 12 20 -99  -99   -99 -99
1884 12 21 -99  -99   -99 -99
1884 12 22   3  4.96   3   7
1884 12 23 -99  -99   -99 -99
1884 12 24 -99  -99   -99 -99
1884 12 25 -99  -99   -99 -99
1884 12 26   1  1.99   1   3
1884 12 27   2  3.48   2   5
1884 12 28 -99  -99   -99 -99
1884 12 29   2  3.48   2   5
1884 12 30 -99  -99   -99 -99
1884 12 31 -99  -99   -99 -99
1885 01 01 -99  -99   -99 -99
1885 01 02 -99  -99   -99 -99
1885 01 03 -99  -99   -99 -99
1885 01 04 -99  -99   -99 -99
1885 01 05   1  1.99   1   3
1885 01 06   3  4.96   3   7
1885 01 07 -99  -99   -99 -99
1885 01 08   0  0.52   0   1
1885 01 09   0  0.52   0   1
1885 01 10   0  0.52   0   1
1885 01 11   0  0.52   0   1
1885 01 12   0  0.52   0   1
1885 01 13   0  0.52   0   1
1885 01 14   1  1.99   1   3
1885 01 15 -99  -99   -99 -99
1885 01 16   1  1.99   1   3
1885 01 17   1  1.99   1   3
1885 01 18 -99  -99   -99 -99
1885 01 19 -99  -99   -99 -99
1885 01 20 -99  -99   -99 -99
1885 01 21 -99  -99   -99 -99
1885 01 22 -99  -99   -99 -99
1885 01 23 -99  -99   -99 -99
1885 01 24 -99  -99   -99 -99
1885 01 25 -99  -99   -99 -99
1885 01 26 -99  -99   -99 -99
1885 01 27   5  7.63   5   10
1885 01 28   5  7.63   5   10
1885 01 29   4  6.36   4   8
1885 01 30   4  6.36   4   8
1885 01 31   3  4.96   3   7
1885 02 01   4  6.36   4   8
1885 02 02   3  4.96   3   7
1885 02 03   3  4.96   3   7
1885 02 04   3  4.96   3   7
1885 02 05   4  6.36   4   8
1885 02 06   3  4.96   3   7
1885 02 07   5  7.63   5   10
1885 02 08   5  7.63   5   10
1885 02 09 -99  -99   -99 -99
1885 02 10   3  4.96   3   7
1885 02 11   4  6.36   4   8
1885 02 12   3  4.96   3   7
1885 02 13   4  6.36   4   8
1885 02 14 -99  -99   -99 -99
1885 02 15   5  7.63   5   10
1885 02 16   4  6.36   4   8
1885 02 17 -99  -99   -99 -99
1885 02 18 -99  -99   -99 -99
1885 02 19   6  8.83   6   11
1885 02 20   5  7.63   5   10
1885 02 21 -99  -99   -99 -99
1885 02 22 -99  -99   -99 -99
1885 02 23   4  6.36   4   8
1885 02 24   2  3.48   2   5
1885 02 25   2  3.48   2   5
1885 02 26   2  3.48   2   5
1885 02 27   1  1.99   1   3
1885 02 28   2  3.48   2   5
1885 02 29 -99  -99   -99 -99
1885 02 30 -99  -99   -99 -99
1885 02 31 -99  -99   -99 -99
1885 03 01 -99  -99   -99 -99
1885 03 02   3  4.96   3   7
1885 03 03   4  6.36   4   8
1885 03 04   4  6.36   4   8
1885 03 05 -99  -99   -99 -99
1885 03 06   4  6.36   4   8
1885 03 07 -99  -99   -99 -99
1885 03 08   3  4.96   3   7
1885 03 09   3  4.96   3   7
1885 03 10 -99  -99   -99 -99
1885 03 11   2  3.48   2   5
1885 03 12   3  4.96   3   7
1885 03 13   3  4.96   3   7
1885 03 14   3  4.96   3   7
1885 03 15   3  4.96   3   7
1885 03 16   3  4.96   3   7
1885 03 17   2  3.48   2   5
1885 03 18   1  1.99   1   3
1885 03 19   1  1.99   1   3
1885 03 20   1  1.99   1   3
1885 03 21   1  1.99   1   3
1885 03 22 -99  -99   -99 -99
1885 03 23   0  0.52   0   1
1885 03 24   1  1.99   1   3
1885 03 25   1  1.99   1   3
1885 03 26   2  3.48   2   5
1885 03 27   1  1.99   1   3
1885 03 28 -99  -99   -99 -99
1885 03 29   2  3.48   2   5
1885 03 30   2  3.48   2   5
1885 03 31   2  3.48   2   5
1885 04 01   2  3.48   2   5
1885 04 02   3  4.96   3   7
1885 04 03   3  4.96   3   7
1885 04 04   3  4.96   3   7
1885 04 05   3  4.96   3   7
1885 04 06   3  4.96   3   7
1885 04 07   3  4.96   3   7
1885 04 08   3  4.96   3   7
1885 04 09   3  4.96   3   7
1885 04 10   2  3.48   2   5
1885 04 11   2  3.48   2   5
1885 04 12 -99  -99   -99 -99
1885 04 13 -99  -99   -99 -99
1885 04 14   2  3.48   2   5
1885 04 15   2  3.48   2   5
1885 04 16   2  3.48   2   5
1885 04 17   2  3.48   2   5
1885 04 18   2  3.48   2   5
1885 04 19   1  1.99   1   3
1885 04 20   2  3.48   2   5
1885 04 21   2  3.48   2   5
1885 04 22   4  6.36   4   8
1885 04 23   4  6.36   4   8
1885 04 24   4  6.36   4   8
1885 04 25   3  4.96   3   7
1885 04 26   3  4.96   3   7
1885 04 27   2  3.48   2   5
1885 04 28   5  7.63   5   10
1885 04 29   5  7.63   5   10
1885 04 30 -99  -99   -99 -99
1885 04 31 -99  -99   -99 -99
1885 05 01   4  6.36   4   8
1885 05 02   5  7.63   5   10
1885 05 03   3  4.96   3   7
1885 05 04   4  6.36   4   8
1885 05 05   4  6.36   4   8
1885 05 06   4  6.36   4   8
1885 05 07   6  8.83   6   11
1885 05 08   6  8.83   6   11
1885 05 09   6  8.83   6   11
1885 05 10   6  8.83   6   11
1885 05 11   5  7.63   5   10
1885 05 12   5  7.63   5   10
1885 05 13 -99  -99   -99 -99
1885 05 14   2  3.48   2   5
1885 05 15 -99  -99   -99 -99
1885 05 16   2  3.48   2   5
1885 05 17   2  3.48   2   5
1885 05 18   3  4.96   3   7
1885 05 19   3  4.96   3   7
1885 05 20   4  6.36   4   8
1885 05 21   5  7.63   5   10
1885 05 22   5  7.63   5   10
1885 05 23   5  7.63   5   10
1885 05 24   6  8.83   6   11
1885 05 25   6  8.83   6   11
1885 05 26   5  7.63   5   10
1885 05 27   6  8.83   6   11
1885 05 28   5  7.63   5   10
1885 05 29   5  7.63   5   10
1885 05 30   5  7.63   5   10
1885 05 31   4  6.36   4   8
1885 06 01   4  6.36   4   8
1885 06 02   4  6.36   4   8
1885 06 03   4  6.36   4   8
1885 06 04   4  6.36   4   8
1885 06 05   4  6.36   4   8
1885 06 06   3  4.96   3   7
1885 06 07   4  6.36   4   8
1885 06 08   4  6.36   4   8
1885 06 09   3  4.96   3   7
1885 06 10   3  4.96   3   7
1885 06 11 -99  -99   -99 -99
1885 06 12   4  6.36   4   8
1885 06 13   4  6.36   4   8
1885 06 14   3  4.96   3   7
1885 06 15   4  6.36   4   8
1885 06 16   5  7.63   5   10
1885 06 17   6  8.83   6   11
1885 06 18   6  8.83   6   11
1885 06 19   4  6.36   4   8
1885 06 20   4  6.36   4   8
1885 06 21   4  6.36   4   8
1885 06 22   3  4.96   3   7
1885 06 23   5  7.63   5   10
1885 06 24   5  7.63   5   10
1885 06 25   4  6.36   4   8
1885 06 26   3  4.96   3   7
1885 06 27   3  4.96   3   7
1885 06 28   3  4.96   3   7
1885 06 29   4  6.36   4   8
1885 06 30   5  7.63   5   10
1885 06 31 -99  -99   -99 -99
1885 07 01 -99  -99   -99 -99
1885 07 02   4  6.36   4   8
1885 07 03   3  4.96   3   7
1885 07 04   2  3.48   2   5
1885 07 05   4  6.36   4   8
1885 07 06 -99  -99   -99 -99
1885 07 07   3  4.96   3   7
1885 07 08   3  4.96   3   7
1885 07 09   4  6.36   4   8
1885 07 10   3  4.96   3   7
1885 07 11   3  4.96   3   7
1885 07 12   3  4.96   3   7
1885 07 13   3  4.96   3   7
1885 07 14   3  4.96   3   7
1885 07 15   5  7.63   5   10
1885 07 16   4  6.36   4   8
1885 07 17   3  4.96   3   7
1885 07 18   4  6.36   4   8
1885 07 19   4  6.36   4   8
1885 07 20   3  4.96   3   7
1885 07 21   3  4.96   3   7
1885 07 22   3  4.96   3   7
1885 07 23   3  4.96   3   7
1885 07 24   5  7.63   5   10
1885 07 25   3  4.96   3   7
1885 07 26   2  3.48   2   5
1885 07 27   2  3.48   2   5
1885 07 28   4  6.36   4   8
1885 07 29   3  4.96   3   7
1885 07 30   2  3.48   2   5
1885 07 31   2  3.48   2   5
1885 08 01   2  3.48   2   5
1885 08 02   2  3.48   2   5
1885 08 03   1  1.99   1   3
1885 08 04   1  1.99   1   3
1885 08 05   2  3.48   2   5
1885 08 06   3  4.96   3   7
1885 08 07   3  4.96   3   7
1885 08 08   2  3.48   2   5
1885 08 09   4  6.36   4   8
1885 08 10   4  6.36   4   8
1885 08 11   4  6.36   4   8
1885 08 12   4  6.36   4   8
1885 08 13   4  6.36   4   8
1885 08 14   4  6.36   4   8
1885 08 15   3  4.96   3   7
1885 08 16   3  4.96   3   7
1885 08 17   2  3.48   2   5
1885 08 18   2  3.48   2   5
1885 08 19   3  4.96   3   7
1885 08 20   3  4.96   3   7
1885 08 21   1  1.99   1   3
1885 08 22   1  1.99   1   3
1885 08 23   2  3.48   2   5
1885 08 24   2  3.48   2   5
1885 08 25   2  3.48   2   5
1885 08 26   1  1.99   1   3
1885 08 27   3  4.96   3   7
1885 08 28   4  6.36   4   8
1885 08 29 -99  -99   -99 -99
1885 08 30   3  4.96   3   7
1885 08 31   3  4.96   3   7
1885 09 01   3  4.96   3   7
1885 09 02   4  6.36   4   8
1885 09 03   5  7.63   5   10
1885 09 04   4  6.36   4   8
1885 09 05   4  6.36   4   8
1885 09 06   4  6.36   4   8
1885 09 07   3  4.96   3   7
1885 09 08   3  4.96   3   7
1885 09 09   3  4.96   3   7
1885 09 10   2  3.48   2   5
1885 09 11   1  1.99   1   3
1885 09 12 -99  -99   -99 -99
1885 09 13   1  1.99   1   3
1885 09 14   1  1.99   1   3
1885 09 15   1  1.99   1   3
1885 09 16   1  1.99   1   3
1885 09 17   2  3.48   2   5
1885 09 18   2  3.48   2   5
1885 09 19   1  1.99   1   3
1885 09 20   0  0.52   0   1
1885 09 21   0  0.52   0   1
1885 09 22   3  4.96   3   7
1885 09 23   2  3.48   2   5
1885 09 24   2  3.48   2   5
1885 09 25 -99  -99   -99 -99
1885 09 26   3  4.96   3   7
1885 09 27   4  6.36   4   8
1885 09 28 -99  -99   -99 -99
1885 09 29   4  6.36   4   8
1885 09 30   3  4.96   3   7
1885 09 31 -99  -99   -99 -99
1885 10 01   4  6.36   4   8
1885 10 02   4  6.36   4   8
1885 10 03   3  4.96   3   7
1885 10 04   3  4.96   3   7
1885 10 05   2  3.48   2   5
1885 10 06   3  4.96   3   7
1885 10 07   3  4.96   3   7
1885 10 08   3  4.96   3   7
1885 10 09   2  3.48   2   5
1885 10 10   2  3.48   2   5
1885 10 11   2  3.48   2   5
1885 10 12 -99  -99   -99 -99
1885 10 13 -99  -99   -99 -99
1885 10 14   0  0.52   0   1
1885 10 15   0  0.52   0   1
1885 10 16   0  0.52   0   1
1885 10 17   0  0.52   0   1
1885 10 18   1  1.99   1   3
1885 10 19   2  3.48   2   5
1885 10 20 -99  -99   -99 -99
1885 10 21   2  3.48   2   5
1885 10 22   2  3.48   2   5
1885 10 23   3  4.96   3   7
1885 10 24 -99  -99   -99 -99
1885 10 25 -99  -99   -99 -99
1885 10 26   4  6.36   4   8
1885 10 27   4  6.36   4   8
1885 10 28   4  6.36   4   8
1885 10 29   4  6.36   4   8
1885 10 30 -99  -99   -99 -99
1885 10 31 -99  -99   -99 -99
1885 11 01   3  4.96   3   7
1885 11 02   2  3.48   2   5
1885 11 03   2  3.48   2   5
1885 11 04 -99  -99   -99 -99
1885 11 05 -99  -99   -99 -99
1885 11 06 -99  -99   -99 -99
1885 11 07 -99  -99   -99 -99
1885 11 08 -99  -99   -99 -99
1885 11 09 -99  -99   -99 -99
1885 11 10 -99  -99   -99 -99
1885 11 11 -99  -99   -99 -99
1885 11 12   2  3.48   2   5
1885 11 13 -99  -99   -99 -99
