1928 01 15   5  5.09   5   6
1928 01 16 -99  -99   -99 -99
1928 01 17   7  7.13   7   8
1928 01 18   4  4.09   4   5
1928 01 19 -99  -99   -99 -99
1928 01 20   2  2.05   2   3
1928 01 21   4  4.09   4   5
1928 01 22   2  2.05   2   3
1928 01 23   3  3.05   3   4
1928 01 24   8  8.12   8   9
1928 01 25   8  8.12   8   9
1928 01 26   9  9.13   9   10
1928 01 27   9  9.13   9   10
1928 01 28   8  8.12   8   9
1928 01 29   7  7.13   7   8
1928 01 30   6  6.1    6   7
1928 01 31 -99  -99   -99 -99
1928 02 01 -99  -99   -99 -99
1928 02 02   6  6.1    6   7
1928 02 03   8  8.12   8   9
1928 02 04   5  5.09   5   6
1928 02 05   5  5.09   5   6
1928 02 06 -99  -99   -99 -99
1928 02 07   4  4.09   4   5
1928 02 08   4  4.09   4   5
1928 02 09   3  3.05   3   4
1928 02 10   4  4.09   4   5
1928 02 11   3  3.05   3   4
1928 02 12   4  4.09   4   5
1928 02 13 -99  -99   -99 -99
1928 02 14   3  3.05   3   4
1928 02 15 -99  -99   -99 -99
1928 02 16   6  6.1    6   7
1928 02 17   7  7.13   7   8
1928 02 18   6  6.1    6   7
