1881 02 01   4  5.58   4   7
1881 02 02   4  5.58   4   7
1881 02 03   3  4.31   3   6
1881 02 04   3  4.31   3   6
1881 02 05   3  4.31   3   6
1881 02 06 -99  -99   -99 -99
1881 02 07   4  5.58   4   7
1881 02 08 -99  -99   -99 -99
1881 02 09 -99  -99   -99 -99
1881 02 10 -99  -99   -99 -99
1881 02 11 -99  -99   -99 -99
1881 02 12 -99  -99   -99 -99
1881 02 13   2  3.0    2   4
1881 02 14   3  4.31   3   6
1881 02 15   3  4.31   3   6
1881 02 16   5  6.83   5   8
1881 02 17   5  6.83   5   8
1881 02 18   3  4.31   3   6
1881 02 19   3  4.31   3   6
1881 02 20   2  3.0    2   4
1881 02 21   5  6.83   5   8
1881 02 22   5  6.83   5   8
1881 02 23   5  6.83   5   8
1881 02 24   5  6.83   5   8
1881 02 25   5  6.83   5   8
1881 02 26   5  6.83   5   8
1881 02 27   3  4.31   3   6
1881 02 28 -99  -99   -99 -99
1881 02 29 -99  -99   -99 -99
1881 02 30 -99  -99   -99 -99
1881 02 31 -99  -99   -99 -99
1881 03 01   1  1.67   1   2
1881 03 02   1  1.67   1   2
1881 03 03   1  1.67   1   2
1881 03 04 -99  -99   -99 -99
1881 03 05 -99  -99   -99 -99
1881 03 06   1  1.67   1   2
1881 03 07   1  1.67   1   2
1881 03 08   1  1.67   1   2
1881 03 09 -99  -99   -99 -99
1881 03 10 -99  -99   -99 -99
1881 03 11   4  5.58   4   7
1881 03 12   7  9.12   7   11
1881 03 13   9  11.22  9   13
1881 03 14   8  10.21  8   12
1881 03 15   7  9.12   7   11
1881 03 16   6  7.94   6   10
1881 03 17   5  6.83   5   8
1881 03 18   4  5.58   4   7
1881 03 19 -99  -99   -99 -99
1881 03 20 -99  -99   -99 -99
1881 03 21   3  4.31   3   6
1881 03 22   3  4.31   3   6
1881 03 23   4  5.58   4   7
1881 03 24 -99  -99   -99 -99
1881 03 25 -99  -99   -99 -99
1881 03 26 -99  -99   -99 -99
1881 03 27   5  6.83   5   8
1881 03 28   2  3.0    2   4
1881 03 29   1  1.67   1   2
1881 03 30   2  3.0    2   4
1881 03 31 -99  -99   -99 -99
1881 04 01 -99  -99   -99 -99
1881 04 02 -99  -99   -99 -99
1881 04 03 -99  -99   -99 -99
1881 04 04 -99  -99   -99 -99
1881 04 05   3  4.31   3   6
1881 04 06   3  4.31   3   6
1881 04 07   3  4.31   3   6
1881 04 08   3  4.31   3   6
1881 04 09   3  4.31   3   6
1881 04 10   3  4.31   3   6
1881 04 11   3  4.31   3   6
1881 04 12 -99  -99   -99 -99
1881 04 13   2  3.0    2   4
1881 04 14   2  3.0    2   4
1881 04 15   4  5.58   4   7
1881 04 16   4  5.58   4   7
1881 04 17 -99  -99   -99 -99
1881 04 18 -99  -99   -99 -99
1881 04 19 -99  -99   -99 -99
1881 04 20 -99  -99   -99 -99
1881 04 21 -99  -99   -99 -99
1881 04 22 -99  -99   -99 -99
1881 04 23 -99  -99   -99 -99
1881 04 24 -99  -99   -99 -99
1881 04 25 -99  -99   -99 -99
1881 04 26 -99  -99   -99 -99
1881 04 27 -99  -99   -99 -99
1881 04 28 -99  -99   -99 -99
1881 04 29 -99  -99   -99 -99
1881 04 30 -99  -99   -99 -99
1881 04 31 -99  -99   -99 -99
1881 05 01 -99  -99   -99 -99
1881 05 02 -99  -99   -99 -99
1881 05 03 -99  -99   -99 -99
1881 05 04 -99  -99   -99 -99
1881 05 05 -99  -99   -99 -99
1881 05 06 -99  -99   -99 -99
1881 05 07 -99  -99   -99 -99
1881 05 08 -99  -99   -99 -99
1881 05 09 -99  -99   -99 -99
1881 05 10 -99  -99   -99 -99
1881 05 11 -99  -99   -99 -99
1881 05 12 -99  -99   -99 -99
1881 05 13 -99  -99   -99 -99
1881 05 14 -99  -99   -99 -99
1881 05 15 -99  -99   -99 -99
1881 05 16 -99  -99   -99 -99
1881 05 17   2  3.0    2   4
1881 05 18   4  5.58   4   7
1881 05 19   2  3.0    2   4
1881 05 20   2  3.0    2   4
1881 05 21   3  4.31   3   6
1881 05 22   3  4.31   3   6
1881 05 23   4  5.58   4   7
1881 05 24   4  5.58   4   7
1881 05 25   4  5.58   4   7
1881 05 26   4  5.58   4   7
1881 05 27   3  4.31   3   6
1881 05 28   3  4.31   3   6
1881 05 29   3  4.31   3   6
1881 05 30   3  4.31   3   6
1881 05 31   3  4.31   3   6
1881 06 01   2  3.0    2   4
1881 06 02   2  3.0    2   4
1881 06 03   2  3.0    2   4
1881 06 04   2  3.0    2   4
1881 06 05   2  3.0    2   4
1881 06 06   2  3.0    2   4
1881 06 07   2  3.0    2   4
1881 06 08   2  3.0    2   4
1881 06 09   4  5.58   4   7
1881 06 10   3  4.31   3   6
1881 06 11   2  3.0    2   4
1881 06 12   3  4.31   3   6
1881 06 13   3  4.31   3   6
1881 06 14   3  4.31   3   6
1881 06 15   5  6.83   5   8
1881 06 16   5  6.83   5   8
1881 06 17   5  6.83   5   8
1881 06 18   4  5.58   4   7
1881 06 19   4  5.58   4   7
1881 06 20   4  5.58   4   7
1881 06 21   3  4.31   3   6
1881 06 22   1  1.67   1   2
1881 06 23   2  3.0    2   4
1881 06 24   4  5.58   4   7
1881 06 25   4  5.58   4   7
1881 06 26   4  5.58   4   7
1881 06 27   5  6.83   5   8
1881 06 28   4  5.58   4   7
1881 06 29   4  5.58   4   7
1881 06 30   5  6.83   5   8
1881 06 31 -99  -99   -99 -99
1881 07 01   5  6.83   5   8
1881 07 02   5  6.83   5   8
1881 07 03   6  7.94   6   10
1881 07 04   7  9.12   7   11
1881 07 05   6  7.94   6   10
1881 07 06   5  6.83   5   8
1881 07 07   4  5.58   4   7
1881 07 08   4  5.58   4   7
1881 07 09   5  6.83   5   8
1881 07 10   6  7.94   6   10
1881 07 11   5  6.83   5   8
1881 07 12   3  4.31   3   6
1881 07 13   4  5.58   4   7
1881 07 14   4  5.58   4   7
1881 07 15   4  5.58   4   7
1881 07 16   2  3.0    2   4
1881 07 17   2  3.0    2   4
1881 07 18   4  5.58   4   7
1881 07 19   4  5.58   4   7
1881 07 20   4  5.58   4   7
1881 07 21   3  4.31   3   6
1881 07 22   4  5.58   4   7
1881 07 23   6  7.94   6   10
1881 07 24   6  7.94   6   10
1881 07 25   6  7.94   6   10
1881 07 26   6  7.94   6   10
1881 07 27   6  7.94   6   10
1881 07 28   7  9.12   7   11
1881 07 29   5  6.83   5   8
1881 07 30   7  9.12   7   11
1881 07 31   8  10.21  8   12
1881 08 01   9  11.22  9   13
1881 08 02   8  10.21  8   12
1881 08 03   5  6.83   5   8
1881 08 04   3  4.31   3   6
1881 08 05   2  3.0    2   4
1881 08 06   3  4.31   3   6
1881 08 07   4  5.58   4   7
1881 08 08   5  6.83   5   8
1881 08 09   3  4.31   3   6
1881 08 10   3  4.31   3   6
1881 08 11   3  4.31   3   6
1881 08 12   3  4.31   3   6
1881 08 13   2  3.0    2   4
1881 08 14   1  1.67   1   2
1881 08 15   0  0.35   0   1
1881 08 16 -99  -99   -99 -99
1881 08 17   1  1.67   1   2
1881 08 18   1  1.67   1   2
1881 08 19 -99  -99   -99 -99
1881 08 20   2  3.0    2   4
1881 08 21 -99  -99   -99 -99
1881 08 22   5  6.83   5   8
1881 08 23   3  4.31   3   6
1881 08 24   3  4.31   3   6
1881 08 25   3  4.31   3   6
1881 08 26   4  5.58   4   7
1881 08 27   5  6.83   5   8
1881 08 28   5  6.83   5   8
1881 08 29   7  9.12   7   11
1881 08 30   7  9.12   7   11
1881 08 31   7  9.12   7   11
1881 09 01   8  10.21  8   12
1881 09 02   5  6.83   5   8
1881 09 03   1  1.67   1   2
1881 09 04   1  1.67   1   2
1881 09 05   3  4.31   3   6
1881 09 06   3  4.31   3   6
1881 09 07   3  4.31   3   6
1881 09 08   3  4.31   3   6
1881 09 09   2  3.0    2   4
1881 09 10   1  1.67   1   2
1881 09 11   3  4.31   3   6
1881 09 12   4  5.58   4   7
1881 09 13   4  5.58   4   7
1881 09 14   4  5.58   4   7
1881 09 15   4  5.58   4   7
1881 09 16   3  4.31   3   6
1881 09 17   1  1.67   1   2
1881 09 18   1  1.67   1   2
1881 09 19   3  4.31   3   6
1881 09 20   3  4.31   3   6
1881 09 21 -99  -99   -99 -99
1881 09 22 -99  -99   -99 -99
1881 09 23 -99  -99   -99 -99
1881 09 24   3  4.31   3   6
1881 09 25   4  5.58   4   7
1881 09 26 -99  -99   -99 -99
1881 09 27   4  5.58   4   7
1881 09 28   4  5.58   4   7
1881 09 29   4  5.58   4   7
1881 09 30   4  5.58   4   7
1881 09 31 -99  -99   -99 -99
1881 10 01   5  6.83   5   8
1881 10 02   5  6.83   5   8
1881 10 03   5  6.83   5   8
1881 10 04   5  6.83   5   8
1881 10 05 -99  -99   -99 -99
1881 10 06 -99  -99   -99 -99
1881 10 07 -99  -99   -99 -99
1881 10 08   2  3.0    2   4
1881 10 09 -99  -99   -99 -99
1881 10 10   4  5.58   4   7
1881 10 11   4  5.58   4   7
1881 10 12   3  4.31   3   6
1881 10 13   3  4.31   3   6
1881 10 14   3  4.31   3   6
1881 10 15   3  4.31   3   6
1881 10 16   4  5.58   4   7
1881 10 17   5  6.83   5   8
1881 10 18 -99  -99   -99 -99
1881 10 19   5  6.83   5   8
1881 10 20   5  6.83   5   8
1881 10 21 -99  -99   -99 -99
1881 10 22 -99  -99   -99 -99
1881 10 23 -99  -99   -99 -99
1881 10 24 -99  -99   -99 -99
1881 10 25   4  5.58   4   7
1881 10 26   2  3.0    2   4
1881 10 27 -99  -99   -99 -99
1881 10 28 -99  -99   -99 -99
1881 10 29   0  0.35   0   1
1881 10 30   1  1.67   1   2
1881 10 31   1  1.67   1   2
1881 11 01 -99  -99   -99 -99
1881 11 02 -99  -99   -99 -99
1881 11 03 -99  -99   -99 -99
1881 11 04 -99  -99   -99 -99
1881 11 05   1  1.67   1   2
1881 11 06 -99  -99   -99 -99
1881 11 07   2  3.0    2   4
1881 11 08   3  4.31   3   6
1881 11 09   4  5.58   4   7
1881 11 10   5  6.83   5   8
1881 11 11 -99  -99   -99 -99
1881 11 12 -99  -99   -99 -99
1881 11 13   7  9.12   7   11
1881 11 14 -99  -99   -99 -99
1881 11 15   6  7.94   6   10
1881 11 16   4  5.58   4   7
1881 11 17   4  5.58   4   7
1881 11 18   4  5.58   4   7
1881 11 19   4  5.58   4   7
1881 11 20   4  5.58   4   7
1881 11 21   4  5.58   4   7
1881 11 22   4  5.58   4   7
1881 11 23 -99  -99   -99 -99
1881 11 24   3  4.31   3   6
1881 11 25   3  4.31   3   6
1881 11 26   3  4.31   3   6
1881 11 27 -99  -99   -99 -99
1881 11 28   1  1.67   1   2
1881 11 29   1  1.67   1   2
1881 11 30   1  1.67   1   2
1881 11 31 -99  -99   -99 -99
1881 12 01   2  3.0    2   4
1881 12 02   4  5.58   4   7
1881 12 03   4  5.58   4   7
1881 12 04   3  4.31   3   6
1881 12 05 -99  -99   -99 -99
1881 12 06 -99  -99   -99 -99
1881 12 07   2  3.0    2   4
1881 12 08 -99  -99   -99 -99
1881 12 09   3  4.31   3   6
1881 12 10   4  5.58   4   7
1881 12 11 -99  -99   -99 -99
1881 12 12   5  6.83   5   8
1881 12 13 -99  -99   -99 -99
1881 12 14 -99  -99   -99 -99
1881 12 15 -99  -99   -99 -99
1881 12 16 -99  -99   -99 -99
1881 12 17 -99  -99   -99 -99
1881 12 18 -99  -99   -99 -99
1881 12 19   2  3.0    2   4
1881 12 20 -99  -99   -99 -99
1881 12 21 -99  -99   -99 -99
1881 12 22   3  4.31   3   6
1881 12 23 -99  -99   -99 -99
1881 12 24 -99  -99   -99 -99
1881 12 25 -99  -99   -99 -99
1881 12 26 -99  -99   -99 -99
1881 12 27 -99  -99   -99 -99
1881 12 28 -99  -99   -99 -99
1881 12 29 -99  -99   -99 -99
1881 12 30 -99  -99   -99 -99
1881 12 31 -99  -99   -99 -99
1882 01 01 -99  -99   -99 -99
1882 01 02 -99  -99   -99 -99
1882 01 03 -99  -99   -99 -99
1882 01 04 -99  -99   -99 -99
1882 01 05 -99  -99   -99 -99
1882 01 06 -99  -99   -99 -99
1882 01 07 -99  -99   -99 -99
1882 01 08 -99  -99   -99 -99
1882 01 09 -99  -99   -99 -99
1882 01 10 -99  -99   -99 -99
1882 01 11 -99  -99   -99 -99
1882 01 12 -99  -99   -99 -99
1882 01 13 -99  -99   -99 -99
1882 01 14 -99  -99   -99 -99
1882 01 15 -99  -99   -99 -99
1882 01 16 -99  -99   -99 -99
1882 01 17 -99  -99   -99 -99
1882 01 18 -99  -99   -99 -99
1882 01 19 -99  -99   -99 -99
1882 01 20 -99  -99   -99 -99
1882 01 21 -99  -99   -99 -99
1882 01 22 -99  -99   -99 -99
1882 01 23 -99  -99   -99 -99
1882 01 24 -99  -99   -99 -99
1882 01 25 -99  -99   -99 -99
1882 01 26 -99  -99   -99 -99
1882 01 27 -99  -99   -99 -99
1882 01 28 -99  -99   -99 -99
1882 01 29 -99  -99   -99 -99
1882 01 30 -99  -99   -99 -99
1882 01 31 -99  -99   -99 -99
1882 02 01 -99  -99   -99 -99
1882 02 02 -99  -99   -99 -99
1882 02 03 -99  -99   -99 -99
1882 02 04 -99  -99   -99 -99
1882 02 05 -99  -99   -99 -99
1882 02 06 -99  -99   -99 -99
1882 02 07 -99  -99   -99 -99
1882 02 08 -99  -99   -99 -99
1882 02 09 -99  -99   -99 -99
1882 02 10 -99  -99   -99 -99
1882 02 11 -99  -99   -99 -99
1882 02 12 -99  -99   -99 -99
1882 02 13 -99  -99   -99 -99
1882 02 14 -99  -99   -99 -99
1882 02 15 -99  -99   -99 -99
1882 02 16 -99  -99   -99 -99
1882 02 17 -99  -99   -99 -99
1882 02 18 -99  -99   -99 -99
1882 02 19 -99  -99   -99 -99
1882 02 20 -99  -99   -99 -99
1882 02 21 -99  -99   -99 -99
1882 02 22 -99  -99   -99 -99
1882 02 23 -99  -99   -99 -99
1882 02 24 -99  -99   -99 -99
1882 02 25 -99  -99   -99 -99
1882 02 26 -99  -99   -99 -99
1882 02 27 -99  -99   -99 -99
1882 02 28 -99  -99   -99 -99
1882 02 29 -99  -99   -99 -99
1882 02 30 -99  -99   -99 -99
1882 02 31 -99  -99   -99 -99
1882 03 01 -99  -99   -99 -99
1882 03 02 -99  -99   -99 -99
1882 03 03 -99  -99   -99 -99
1882 03 04 -99  -99   -99 -99
1882 03 05 -99  -99   -99 -99
1882 03 06 -99  -99   -99 -99
1882 03 07 -99  -99   -99 -99
1882 03 08 -99  -99   -99 -99
1882 03 09 -99  -99   -99 -99
1882 03 10 -99  -99   -99 -99
1882 03 11 -99  -99   -99 -99
1882 03 12 -99  -99   -99 -99
1882 03 13 -99  -99   -99 -99
1882 03 14 -99  -99   -99 -99
1882 03 15 -99  -99   -99 -99
1882 03 16 -99  -99   -99 -99
1882 03 17 -99  -99   -99 -99
1882 03 18 -99  -99   -99 -99
1882 03 19 -99  -99   -99 -99
1882 03 20 -99  -99   -99 -99
1882 03 21 -99  -99   -99 -99
1882 03 22 -99  -99   -99 -99
1882 03 23 -99  -99   -99 -99
1882 03 24 -99  -99   -99 -99
1882 03 25 -99  -99   -99 -99
1882 03 26 -99  -99   -99 -99
1882 03 27 -99  -99   -99 -99
1882 03 28 -99  -99   -99 -99
1882 03 29 -99  -99   -99 -99
1882 03 30 -99  -99   -99 -99
1882 03 31 -99  -99   -99 -99
1882 04 01   6  7.94   6   10
1882 04 02 -99  -99   -99 -99
1882 04 03   5  6.83   5   8
1882 04 04 -99  -99   -99 -99
1882 04 05 -99  -99   -99 -99
1882 04 06 -99  -99   -99 -99
1882 04 07 -99  -99   -99 -99
1882 04 08   6  7.94   6   10
1882 04 09   5  6.83   5   8
1882 04 10 -99  -99   -99 -99
1882 04 11 -99  -99   -99 -99
1882 04 12   5  6.83   5   8
1882 04 13   5  6.83   5   8
1882 04 14   5  6.83   5   8
1882 04 15   7  9.12   7   11
1882 04 16   6  7.94   6   10
1882 04 17   7  9.12   7   11
1882 04 18   7  9.12   7   11
1882 04 19 -99  -99   -99 -99
1882 04 20   6  7.94   6   10
1882 04 21   7  9.12   7   11
1882 04 22   6  7.94   6   10
1882 04 23   6  7.94   6   10
1882 04 24   3  4.31   3   6
1882 04 25   3  4.31   3   6
1882 04 26   2  3.0    2   4
1882 04 27   2  3.0    2   4
1882 04 28   2  3.0    2   4
1882 04 29   2  3.0    2   4
1882 04 30   0  0.35   0   1
1882 04 31 -99  -99   -99 -99
1882 05 01   2  3.0    2   4
1882 05 02   2  3.0    2   4
1882 05 03   2  3.0    2   4
1882 05 04   2  3.0    2   4
1882 05 05   3  4.31   3   6
1882 05 06   3  4.31   3   6
1882 05 07   3  4.31   3   6
1882 05 08 -99  -99   -99 -99
1882 05 09   3  4.31   3   6
1882 05 10   7  9.12   7   11
1882 05 11   5  6.83   5   8
1882 05 12   5  6.83   5   8
1882 05 13   6  7.94   6   10
1882 05 14   6  7.94   6   10
1882 05 15   5  6.83   5   8
1882 05 16   4  5.58   4   7
1882 05 17   4  5.58   4   7
1882 05 18   4  5.58   4   7
1882 05 19   4  5.58   4   7
1882 05 20   3  4.31   3   6
1882 05 21   2  3.0    2   4
1882 05 22   2  3.0    2   4
1882 05 23   2  3.0    2   4
1882 05 24   1  1.67   1   2
1882 05 25   2  3.0    2   4
1882 05 26   2  3.0    2   4
1882 05 27   1  1.67   1   2
1882 05 28   1  1.67   1   2
1882 05 29   2  3.0    2   4
1882 05 30   2  3.0    2   4
1882 05 31   2  3.0    2   4
1882 06 01   2  3.0    2   4
1882 06 02   2  3.0    2   4
1882 06 03   2  3.0    2   4
1882 06 04   2  3.0    2   4
1882 06 05   2  3.0    2   4
1882 06 06   2  3.0    2   4
1882 06 07   1  1.67   1   2
1882 06 08   2  3.0    2   4
1882 06 09   1  1.67   1   2
1882 06 10   1  1.67   1   2
1882 06 11   1  1.67   1   2
1882 06 12   2  3.0    2   4
1882 06 13   2  3.0    2   4
1882 06 14 -99  -99   -99 -99
1882 06 15   1  1.67   1   2
1882 06 16   2  3.0    2   4
1882 06 17   2  3.0    2   4
1882 06 18   2  3.0    2   4
1882 06 19   2  3.0    2   4
1882 06 20   2  3.0    2   4
1882 06 21   2  3.0    2   4
1882 06 22   2  3.0    2   4
1882 06 23   3  4.31   3   6
1882 06 24   3  4.31   3   6
1882 06 25   2  3.0    2   4
1882 06 26 -99  -99   -99 -99
1882 06 27 -99  -99   -99 -99
1882 06 28   3  4.31   3   6
1882 06 29   4  5.58   4   7
1882 06 30   4  5.58   4   7
1882 06 31 -99  -99   -99 -99
1882 07 01   5  6.83   5   8
1882 07 02   4  5.58   4   7
1882 07 03   4  5.58   4   7
1882 07 04   4  5.58   4   7
1882 07 05   3  4.31   3   6
1882 07 06   3  4.31   3   6
1882 07 07   1  1.67   1   2
1882 07 08   1  1.67   1   2
1882 07 09   0  0.35   0   1
1882 07 10   1  1.67   1   2
1882 07 11   1  1.67   1   2
1882 07 12   1  1.67   1   2
1882 07 13   1  1.67   1   2
1882 07 14   3  4.31   3   6
1882 07 15   3  4.31   3   6
1882 07 16   4  5.58   4   7
1882 07 17   1  1.67   1   2
1882 07 18   2  3.0    2   4
1882 07 19   3  4.31   3   6
1882 07 20   4  5.58   4   7
1882 07 21   4  5.58   4   7
1882 07 22   5  6.83   5   8
1882 07 23   4  5.58   4   7
1882 07 24   4  5.58   4   7
1882 07 25   4  5.58   4   7
1882 07 26 -99  -99   -99 -99
1882 07 27   2  3.0    2   4
1882 07 28   0  0.35   0   1
1882 07 29   0  0.35   0   1
1882 07 30 -99  -99   -99 -99
1882 07 31   0  0.35   0   1
1882 08 01 -99  -99   -99 -99
1882 08 02 -99  -99   -99 -99
1882 08 03   1  1.67   1   2
1882 08 04   1  1.67   1   2
1882 08 05   1  1.67   1   2
1882 08 06   1  1.67   1   2
1882 08 07   0  0.35   0   1
1882 08 08 -99  -99   -99 -99
1882 08 09 -99  -99   -99 -99
1882 08 10   2  3.0    2   4
1882 08 11   2  3.0    2   4
1882 08 12   2  3.0    2   4
1882 08 13   2  3.0    2   4
1882 08 14   2  3.0    2   4
1882 08 15   2  3.0    2   4
1882 08 16   2  3.0    2   4
1882 08 17   1  1.67   1   2
1882 08 18 -99  -99   -99 -99
1882 08 19   4  5.58   4   7
1882 08 20 -99  -99   -99 -99
1882 08 21   3  4.31   3   6
1882 08 22   3  4.31   3   6
1882 08 23   4  5.58   4   7
1882 08 24   4  5.58   4   7
1882 08 25   3  4.31   3   6
1882 08 26   3  4.31   3   6
1882 08 27   3  4.31   3   6
1882 08 28   3  4.31   3   6
1882 08 29   3  4.31   3   6
1882 08 30   2  3.0    2   4
1882 08 31   1  1.67   1   2
1882 09 01   3  4.31   3   6
1882 09 02   3  4.31   3   6
1882 09 03   6  7.94   6   10
1882 09 04   5  6.83   5   8
1882 09 05   3  4.31   3   6
1882 09 06   3  4.31   3   6
1882 09 07   3  4.31   3   6
1882 09 08   3  4.31   3   6
1882 09 09   3  4.31   3   6
1882 09 10 -99  -99   -99 -99
1882 09 11 -99  -99   -99 -99
1882 09 12   2  3.0    2   4
1882 09 13 -99  -99   -99 -99
1882 09 14   2  3.0    2   4
1882 09 15 -99  -99   -99 -99
1882 09 16   1  1.67   1   2
1882 09 17 -99  -99   -99 -99
1882 09 18 -99  -99   -99 -99
1882 09 19   1  1.67   1   2
1882 09 20   1  1.67   1   2
1882 09 21   1  1.67   1   2
1882 09 22   2  3.0    2   4
1882 09 23 -99  -99   -99 -99
1882 09 24   3  4.31   3   6
1882 09 25   4  5.58   4   7
1882 09 26   4  5.58   4   7
1882 09 27   4  5.58   4   7
1882 09 28   4  5.58   4   7
1882 09 29   4  5.58   4   7
1882 09 30   4  5.58   4   7
1882 09 31 -99  -99   -99 -99
1882 10 01   5  6.83   5   8
1882 10 02   5  6.83   5   8
1882 10 03   5  6.83   5   8
1882 10 04   7  9.12   7   11
1882 10 05   7  9.12   7   11
1882 10 06   6  7.94   6   10
1882 10 07   4  5.58   4   7
1882 10 08   1  1.67   1   2
1882 10 09   0  0.35   0   1
1882 10 10   1  1.67   1   2
1882 10 11   1  1.67   1   2
1882 10 12   1  1.67   1   2
1882 10 13   2  3.0    2   4
1882 10 14 -99  -99   -99 -99
1882 10 15   2  3.0    2   4
1882 10 16   2  3.0    2   4
1882 10 17   2  3.0    2   4
1882 10 18   2  3.0    2   4
1882 10 19   2  3.0    2   4
1882 10 20   3  4.31   3   6
1882 10 21   4  5.58   4   7
1882 10 22   4  5.58   4   7
1882 10 23   4  5.58   4   7
1882 10 24   5  6.83   5   8
1882 10 25   4  5.58   4   7
1882 10 26   2  3.0    2   4
1882 10 27   4  5.58   4   7
1882 10 28   3  4.31   3   6
1882 10 29   2  3.0    2   4
1882 10 30   2  3.0    2   4
1882 10 31   2  3.0    2   4
1882 11 01 -99  -99   -99 -99
1882 11 02   3  4.31   3   6
1882 11 03   3  4.31   3   6
1882 11 04 -99  -99   -99 -99
1882 11 05 -99  -99   -99 -99
1882 11 06   3  4.31   3   6
1882 11 07 -99  -99   -99 -99
1882 11 08   3  4.31   3   6
1882 11 09   3  4.31   3   6
1882 11 10   3  4.31   3   6
1882 11 11   3  4.31   3   6
1882 11 12   5  6.83   5   8
1882 11 13   3  4.31   3   6
1882 11 14 -99  -99   -99 -99
1882 11 15 -99  -99   -99 -99
1882 11 16 -99  -99   -99 -99
1882 11 17   6  7.94   6   10
1882 11 18   6  7.94   6   10
1882 11 19 -99  -99   -99 -99
1882 11 20   3  4.31   3   6
1882 11 21 -99  -99   -99 -99
1882 11 22 -99  -99   -99 -99
1882 11 23   6  7.94   6   10
1882 11 24   6  7.94   6   10
1882 11 25 -99  -99   -99 -99
1882 11 26   6  7.94   6   10
1882 11 27   5  6.83   5   8
1882 11 28 -99  -99   -99 -99
1882 11 29   5  6.83   5   8
1882 11 30   6  7.94   6   10
1882 11 31 -99  -99   -99 -99
1882 12 01 -99  -99   -99 -99
1882 12 02   2  3.0    2   4
1882 12 03 -99  -99   -99 -99
1882 12 04 -99  -99   -99 -99
1882 12 05 -99  -99   -99 -99
1882 12 06 -99  -99   -99 -99
1882 12 07   1  1.67   1   2
1882 12 08   3  4.31   3   6
1882 12 09   3  4.31   3   6
1882 12 10 -99  -99   -99 -99
1882 12 11   3  4.31   3   6
1882 12 12   3  4.31   3   6
1882 12 13   2  3.0    2   4
1882 12 14   1  1.67   1   2
1882 12 15 -99  -99   -99 -99
1882 12 16   3  4.31   3   6
1882 12 17   3  4.31   3   6
1882 12 18   3  4.31   3   6
1882 12 19 -99  -99   -99 -99
1882 12 20 -99  -99   -99 -99
1882 12 21 -99  -99   -99 -99
1882 12 22   1  1.67   1   2
1882 12 23   1  1.67   1   2
1882 12 24   1  1.67   1   2
1882 12 25   1  1.67   1   2
1882 12 26 -99  -99   -99 -99
1882 12 27   1  1.67   1   2
1882 12 28 -99  -99   -99 -99
1882 12 29   1  1.67   1   2
1882 12 30   1  1.67   1   2
1882 12 31 -99  -99   -99 -99
1883 01 01 -99  -99   -99 -99
1883 01 02 -99  -99   -99 -99
1883 01 03   4  5.58   4   7
1883 01 04   4  5.58   4   7
1883 01 05 -99  -99   -99 -99
1883 01 06   4  5.58   4   7
1883 01 07   4  5.58   4   7
1883 01 08   2  3.0    2   4
1883 01 09 -99  -99   -99 -99
1883 01 10   3  4.31   3   6
1883 01 11 -99  -99   -99 -99
1883 01 12   2  3.0    2   4
1883 01 13 -99  -99   -99 -99
1883 01 14   5  6.83   5   8
1883 01 15   5  6.83   5   8
1883 01 16 -99  -99   -99 -99
1883 01 17 -99  -99   -99 -99
1883 01 18   3  4.31   3   6
1883 01 19 -99  -99   -99 -99
1883 01 20 -99  -99   -99 -99
1883 01 21 -99  -99   -99 -99
