1879 06 31 -99  -99   -99 -99
1879 07 01   1  2.15   1   3
1879 07 02 -99  -99   -99 -99
1879 07 03   2  3.7    2   5
1879 07 04   2  3.7    2   5
1879 07 05   1  2.15   1   3
1879 07 06 -99  -99   -99 -99
1879 07 07   0  0.6    0   1
1879 07 08 -99  -99   -99 -99
1879 07 09   0  0.6    0   1
1879 07 10   1  2.15   1   3
1879 07 11 -99  -99   -99 -99
1879 07 12   1  2.15   1   3
1879 07 13   1  2.15   1   3
1879 07 14   1  2.15   1   3
1879 07 15   1  2.15   1   3
1879 07 16 -99  -99   -99 -99
1879 07 17 -99  -99   -99 -99
1879 07 18   0  0.6    0   1
1879 07 19   0  0.6    0   1
1879 07 20   0  0.6    0   1
1879 07 21   0  0.6    0   1
1879 07 22   0  0.6    0   1
1879 07 23 -99  -99   -99 -99
1879 07 24 -99  -99   -99 -99
1879 07 25   0  0.6    0   1
1879 07 26   0  0.6    0   1
1879 07 27 -99  -99   -99 -99
1879 07 28   0  0.6    0   1
1879 07 29 -99  -99   -99 -99
1879 07 30   0  0.6    0   1
1879 07 31   0  0.6    0   1
1879 08 01   0  0.6    0   1
1879 08 02   0  0.6    0   1
1879 08 03   0  0.6    0   1
1879 08 04   0  0.6    0   1
1879 08 05   0  0.6    0   1
1879 08 06   0  0.6    0   1
1879 08 07   0  0.6    0   1
1879 08 08 -99  -99   -99 -99
1879 08 09 -99  -99   -99 -99
1879 08 10 -99  -99   -99 -99
1879 08 11 -99  -99   -99 -99
1879 08 12 -99  -99   -99 -99
1879 08 13   1  2.15   1   3
1879 08 14   0  0.6    0   1
1879 08 15   0  0.6    0   1
1879 08 16   0  0.6    0   1
1879 08 17 -99  -99   -99 -99
1879 08 18 -99  -99   -99 -99
1879 08 19   0  0.6    0   1
1879 08 20   0  0.6    0   1
1879 08 21   0  0.6    0   1
1879 08 22   0  0.6    0   1
1879 08 23   1  2.15   1   3
1879 08 24   1  2.15   1   3
1879 08 25   1  2.15   1   3
1879 08 26   1  2.15   1   3
1879 08 27   2  3.7    2   5
1879 08 28 -99  -99   -99 -99
1879 08 29   2  3.7    2   5
1879 08 30 -99  -99   -99 -99
1879 08 31 -99  -99   -99 -99
1879 09 01   1  2.15   1   3
1879 09 02   1  2.15   1   3
1879 09 03   1  2.15   1   3
1879 09 04   1  2.15   1   3
1879 09 05   1  2.15   1   3
1879 09 06   1  2.15   1   3
1879 09 07   1  2.15   1   3
1879 09 08   0  0.6    0   1
1879 09 09 -99  -99   -99 -99
1879 09 10   0  0.6    0   1
1879 09 11   0  0.6    0   1
1879 09 12   0  0.6    0   1
1879 09 13   0  0.6    0   1
1879 09 14   0  0.6    0   1
1879 09 15 -99  -99   -99 -99
1879 09 16 -99  -99   -99 -99
1879 09 17   0  0.6    0   1
1879 09 18   0  0.6    0   1
1879 09 19   0  0.6    0   1
1879 09 20 -99  -99   -99 -99
1879 09 21 -99  -99   -99 -99
1879 09 22   0  0.6    0   1
1879 09 23   1  2.15   1   3
1879 09 24 -99  -99   -99 -99
1879 09 25 -99  -99   -99 -99
1879 09 26 -99  -99   -99 -99
1879 09 27 -99  -99   -99 -99
1879 09 28   1  2.15   1   3
1879 09 29   1  2.15   1   3
1879 09 30   1  2.15   1   3
1879 09 31 -99  -99   -99 -99
1879 10 01   1  2.15   1   3
1879 10 02   1  2.15   1   3
1879 10 03   1  2.15   1   3
1879 10 04   0  0.6    0   1
1879 10 05   0  0.6    0   1
1879 10 06   0  0.6    0   1
1879 10 07   1  2.15   1   3
1879 10 08 -99  -99   -99 -99
1879 10 09   1  2.15   1   3
1879 10 10   1  2.15   1   3
1879 10 11 -99  -99   -99 -99
1879 10 12 -99  -99   -99 -99
1879 10 13 -99  -99   -99 -99
1879 10 14 -99  -99   -99 -99
1879 10 15   1  2.15   1   3
1879 10 16   1  2.15   1   3
1879 10 17   1  2.15   1   3
1879 10 18 -99  -99   -99 -99
1879 10 19 -99  -99   -99 -99
1879 10 20 -99  -99   -99 -99
1879 10 21   1  2.15   1   3
1879 10 22 -99  -99   -99 -99
1879 10 23 -99  -99   -99 -99
1879 10 24   0  0.6    0   1
1879 10 25   0  0.6    0   1
1879 10 26   0  0.6    0   1
1879 10 27 -99  -99   -99 -99
1879 10 28 -99  -99   -99 -99
1879 10 29 -99  -99   -99 -99
1879 10 30 -99  -99   -99 -99
1879 10 31 -99  -99   -99 -99
1879 11 01 -99  -99   -99 -99
1879 11 02 -99  -99   -99 -99
1879 11 03 -99  -99   -99 -99
1879 11 04 -99  -99   -99 -99
1879 11 05 -99  -99   -99 -99
1879 11 06 -99  -99   -99 -99
1879 11 07   2  3.7    2   5
1879 11 08 -99  -99   -99 -99
1879 11 09 -99  -99   -99 -99
1879 11 10   1  2.15   1   3
1879 11 11 -99  -99   -99 -99
1879 11 12   1  2.15   1   3
1879 11 13 -99  -99   -99 -99
1879 11 14   1  2.15   1   3
1879 11 15 -99  -99   -99 -99
1879 11 16 -99  -99   -99 -99
1879 11 17 -99  -99   -99 -99
1879 11 18 -99  -99   -99 -99
1879 11 19 -99  -99   -99 -99
1879 11 20   1  2.15   1   3
1879 11 21   0  0.6    0   1
1879 11 22 -99  -99   -99 -99
1879 11 23 -99  -99   -99 -99
1879 11 24 -99  -99   -99 -99
1879 11 25 -99  -99   -99 -99
1879 11 26 -99  -99   -99 -99
1879 11 27 -99  -99   -99 -99
1879 11 28   2  3.7    2   5
1879 11 29   2  3.7    2   5
1879 11 30 -99  -99   -99 -99
1879 11 31 -99  -99   -99 -99
1879 12 01 -99  -99   -99 -99
1879 12 02 -99  -99   -99 -99
1879 12 03 -99  -99   -99 -99
1879 12 04 -99  -99   -99 -99
1879 12 05 -99  -99   -99 -99
1879 12 06 -99  -99   -99 -99
1879 12 07 -99  -99   -99 -99
1879 12 08 -99  -99   -99 -99
1879 12 09   0  0.6    0   1
1879 12 10   1  2.15   1   3
1879 12 11 -99  -99   -99 -99
1879 12 12 -99  -99   -99 -99
1879 12 13 -99  -99   -99 -99
1879 12 14 -99  -99   -99 -99
1879 12 15   0  0.6    0   1
1879 12 16   0  0.6    0   1
1879 12 17   1  2.15   1   3
1879 12 18 -99  -99   -99 -99
1879 12 19 -99  -99   -99 -99
1879 12 20 -99  -99   -99 -99
1879 12 21   1  2.15   1   3
1879 12 22   1  2.15   1   3
1879 12 23 -99  -99   -99 -99
1879 12 24 -99  -99   -99 -99
1879 12 25   0  0.6    0   1
1879 12 26 -99  -99   -99 -99
1879 12 27   0  0.6    0   1
1879 12 28 -99  -99   -99 -99
1879 12 29 -99  -99   -99 -99
1879 12 30   0  0.6    0   1
1879 12 31 -99  -99   -99 -99
1880 01 01 -99  -99   -99 -99
1880 01 02 -99  -99   -99 -99
1880 01 03   1  2.15   1   3
1880 01 04 -99  -99   -99 -99
1880 01 05 -99  -99   -99 -99
1880 01 06 -99  -99   -99 -99
1880 01 07 -99  -99   -99 -99
1880 01 08 -99  -99   -99 -99
1880 01 09 -99  -99   -99 -99
1880 01 10 -99  -99   -99 -99
1880 01 11 -99  -99   -99 -99
1880 01 12 -99  -99   -99 -99
1880 01 13 -99  -99   -99 -99
1880 01 14 -99  -99   -99 -99
1880 01 15 -99  -99   -99 -99
1880 01 16   2  3.7    2   5
1880 01 17   2  3.7    2   5
1880 01 18   2  3.7    2   5
1880 01 19 -99  -99   -99 -99
1880 01 20   1  2.15   1   3
1880 01 21   1  2.15   1   3
1880 01 22 -99  -99   -99 -99
1880 01 23 -99  -99   -99 -99
1880 01 24 -99  -99   -99 -99
1880 01 25 -99  -99   -99 -99
1880 01 26   1  2.15   1   3
1880 01 27   0  0.6    0   1
1880 01 28   1  2.15   1   3
1880 01 29   1  2.15   1   3
1880 01 30   2  3.7    2   5
1880 01 31   2  3.7    2   5
1880 02 01   2  3.7    2   5
1880 02 02   2  3.7    2   5
1880 02 03   3  5.25   3   7
1880 02 04   4  6.71   4   9
1880 02 05   4  6.71   4   9
1880 02 06   4  6.71   4   9
1880 02 07   4  6.71   4   9
1880 02 08   4  6.71   4   9
1880 02 09 -99  -99   -99 -99
1880 02 10   4  6.71   4   9
1880 02 11   3  5.25   3   7
1880 02 12   2  3.7    2   5
1880 02 13 -99  -99   -99 -99
1880 02 14   0  0.6    0   1
1880 02 15   0  0.6    0   1
1880 02 16   0  0.6    0   1
1880 02 17 -99  -99   -99 -99
1880 02 18 -99  -99   -99 -99
1880 02 19 -99  -99   -99 -99
1880 02 20   0  0.6    0   1
1880 02 21 -99  -99   -99 -99
1880 02 22 -99  -99   -99 -99
1880 02 23 -99  -99   -99 -99
1880 02 24 -99  -99   -99 -99
1880 02 25 -99  -99   -99 -99
1880 02 26 -99  -99   -99 -99
1880 02 27   1  2.15   1   3
1880 02 28 -99  -99   -99 -99
1880 02 29 -99  -99   -99 -99
1880 02 30 -99  -99   -99 -99
1880 02 31 -99  -99   -99 -99
1880 03 01 -99  -99   -99 -99
1880 03 02   2  3.7    2   5
1880 03 03 -99  -99   -99 -99
1880 03 04 -99  -99   -99 -99
1880 03 05 -99  -99   -99 -99
1880 03 06 -99  -99   -99 -99
1880 03 07   1  2.15   1   3
1880 03 08 -99  -99   -99 -99
1880 03 09   1  2.15   1   3
1880 03 10   1  2.15   1   3
1880 03 11 -99  -99   -99 -99
1880 03 12   1  2.15   1   3
1880 03 13   3  5.25   3   7
1880 03 14   3  5.25   3   7
1880 03 15 -99  -99   -99 -99
1880 03 16   2  3.7    2   5
1880 03 17   2  3.7    2   5
1880 03 18 -99  -99   -99 -99
1880 03 19   1  2.15   1   3
1880 03 20 -99  -99   -99 -99
1880 03 21 -99  -99   -99 -99
1880 03 22 -99  -99   -99 -99
1880 03 23   0  0.6    0   1
1880 03 24   0  0.6    0   1
1880 03 25   0  0.6    0   1
1880 03 26   0  0.6    0   1
1880 03 27   0  0.6    0   1
1880 03 28   1  2.15   1   3
1880 03 29   1  2.15   1   3
1880 03 30 -99  -99   -99 -99
1880 03 31 -99  -99   -99 -99
1880 04 01 -99  -99   -99 -99
1880 04 02 -99  -99   -99 -99
1880 04 03 -99  -99   -99 -99
1880 04 04   2  3.7    2   5
1880 04 05 -99  -99   -99 -99
1880 04 06   2  3.7    2   5
1880 04 07   1  2.15   1   3
1880 04 08 -99  -99   -99 -99
1880 04 09 -99  -99   -99 -99
1880 04 10 -99  -99   -99 -99
1880 04 11 -99  -99   -99 -99
1880 04 12 -99  -99   -99 -99
1880 04 13   1  2.15   1   3
1880 04 14   2  3.7    2   5
1880 04 15   1  2.15   1   3
1880 04 16   1  2.15   1   3
1880 04 17   0  0.6    0   1
1880 04 18   0  0.6    0   1
1880 04 19   0  0.6    0   1
1880 04 20   0  0.6    0   1
1880 04 21   1  2.15   1   3
1880 04 22   2  3.7    2   5
1880 04 23 -99  -99   -99 -99
1880 04 24   0  0.6    0   1
1880 04 25 -99  -99   -99 -99
1880 04 26   1  2.15   1   3
1880 04 27   1  2.15   1   3
1880 04 28 -99  -99   -99 -99
1880 04 29   1  2.15   1   3
1880 04 30   2  3.7    2   5
1880 04 31 -99  -99   -99 -99
1880 05 01   2  3.7    2   5
1880 05 02   3  5.25   3   7
1880 05 03 -99  -99   -99 -99
1880 05 04 -99  -99   -99 -99
1880 05 05 -99  -99   -99 -99
1880 05 06 -99  -99   -99 -99
1880 05 07 -99  -99   -99 -99
1880 05 08 -99  -99   -99 -99
1880 05 09 -99  -99   -99 -99
1880 05 10   2  3.7    2   5
1880 05 11   2  3.7    2   5
1880 05 12 -99  -99   -99 -99
1880 05 13   2  3.7    2   5
1880 05 14 -99  -99   -99 -99
1880 05 15   0  0.6    0   1
1880 05 16 -99  -99   -99 -99
1880 05 17   0  0.6    0   1
1880 05 18   0  0.6    0   1
1880 05 19   0  0.6    0   1
1880 05 20   1  2.15   1   3
1880 05 21 -99  -99   -99 -99
1880 05 22 -99  -99   -99 -99
1880 05 23 -99  -99   -99 -99
1880 05 24 -99  -99   -99 -99
1880 05 25   1  2.15   1   3
1880 05 26   2  3.7    2   5
1880 05 27   2  3.7    2   5
1880 05 28 -99  -99   -99 -99
1880 05 29 -99  -99   -99 -99
1880 05 30 -99  -99   -99 -99
1880 05 31 -99  -99   -99 -99
1880 06 01 -99  -99   -99 -99
1880 06 02   2  3.7    2   5
1880 06 03 -99  -99   -99 -99
1880 06 04   2  3.7    2   5
1880 06 05 -99  -99   -99 -99
1880 06 06 -99  -99   -99 -99
1880 06 07 -99  -99   -99 -99
1880 06 08   1  2.15   1   3
1880 06 09   2  3.7    2   5
1880 06 10   2  3.7    2   5
1880 06 11   2  3.7    2   5
1880 06 12   2  3.7    2   5
1880 06 13   2  3.7    2   5
1880 06 14 -99  -99   -99 -99
1880 06 15 -99  -99   -99 -99
1880 06 16   1  2.15   1   3
1880 06 17   2  3.7    2   5
1880 06 18   3  5.25   3   7
1880 06 19   4  6.71   4   9
1880 06 20   4  6.71   4   9
1880 06 21   4  6.71   4   9
1880 06 22 -99  -99   -99 -99
1880 06 23   4  6.71   4   9
1880 06 24   2  3.7    2   5
1880 06 25   2  3.7    2   5
1880 06 26   3  5.25   3   7
1880 06 27 -99  -99   -99 -99
1880 06 28 -99  -99   -99 -99
1880 06 29 -99  -99   -99 -99
1880 06 30   2  3.7    2   5
1880 06 31 -99  -99   -99 -99
1880 07 01   2  3.7    2   5
1880 07 02   2  3.7    2   5
1880 07 03 -99  -99   -99 -99
1880 07 04 -99  -99   -99 -99
1880 07 05 -99  -99   -99 -99
1880 07 06   2  3.7    2   5
1880 07 07   1  2.15   1   3
1880 07 08   2  3.7    2   5
1880 07 09   2  3.7    2   5
1880 07 10 -99  -99   -99 -99
1880 07 11   1  2.15   1   3
1880 07 12   0  0.6    0   1
1880 07 13   0  0.6    0   1
1880 07 14   0  0.6    0   1
1880 07 15 -99  -99   -99 -99
1880 07 16   0  0.6    0   1
1880 07 17   0  0.6    0   1
1880 07 18   1  2.15   1   3
1880 07 19   1  2.15   1   3
1880 07 20   1  2.15   1   3
1880 07 21 -99  -99   -99 -99
1880 07 22   3  5.25   3   7
1880 07 23   3  5.25   3   7
1880 07 24   2  3.7    2   5
1880 07 25 -99  -99   -99 -99
1880 07 26 -99  -99   -99 -99
1880 07 27 -99  -99   -99 -99
1880 07 28   2  3.7    2   5
1880 07 29   2  3.7    2   5
1880 07 30   1  2.15   1   3
1880 07 31   2  3.7    2   5
1880 08 01   2  3.7    2   5
1880 08 02 -99  -99   -99 -99
1880 08 03 -99  -99   -99 -99
1880 08 04   1  2.15   1   3
1880 08 05   2  3.7    2   5
1880 08 06   1  2.15   1   3
1880 08 07 -99  -99   -99 -99
1880 08 08 -99  -99   -99 -99
1880 08 09 -99  -99   -99 -99
1880 08 10 -99  -99   -99 -99
1880 08 11 -99  -99   -99 -99
1880 08 12 -99  -99   -99 -99
1880 08 13 -99  -99   -99 -99
1880 08 14 -99  -99   -99 -99
1880 08 15 -99  -99   -99 -99
1880 08 16   3  5.25   3   7
1880 08 17 -99  -99   -99 -99
1880 08 18   5  7.95   5   10
1880 08 19   5  7.95   5   10
1880 08 20   5  7.95   5   10
1880 08 21   3  5.25   3   7
1880 08 22 -99  -99   -99 -99
1880 08 23   2  3.7    2   5
1880 08 24   1  2.15   1   3
1880 08 25   1  2.15   1   3
1880 08 26   1  2.15   1   3
1880 08 27   2  3.7    2   5
1880 08 28   3  5.25   3   7
1880 08 29   2  3.7    2   5
1880 08 30   2  3.7    2   5
1880 08 31   2  3.7    2   5
1880 09 01   2  3.7    2   5
1880 09 02   2  3.7    2   5
1880 09 03   3  5.25   3   7
1880 09 04   3  5.25   3   7
1880 09 05 -99  -99   -99 -99
1880 09 06   5  7.95   5   10
1880 09 07 -99  -99   -99 -99
1880 09 08 -99  -99   -99 -99
1880 09 09 -99  -99   -99 -99
1880 09 10   5  7.95   5   10
1880 09 11   5  7.95   5   10
1880 09 12 -99  -99   -99 -99
1880 09 13 -99  -99   -99 -99
1880 09 14   3  5.25   3   7
1880 09 15 -99  -99   -99 -99
1880 09 16 -99  -99   -99 -99
1880 09 17   4  6.71   4   9
1880 09 18   4  6.71   4   9
1880 09 19 -99  -99   -99 -99
1880 09 20   3  5.25   3   7
1880 09 21   3  5.25   3   7
1880 09 22   3  5.25   3   7
1880 09 23 -99  -99   -99 -99
1880 09 24 -99  -99   -99 -99
1880 09 25   3  5.25   3   7
1880 09 26 -99  -99   -99 -99
1880 09 27   3  5.25   3   7
1880 09 28   4  6.71   4   9
1880 09 29   4  6.71   4   9
1880 09 30 -99  -99   -99 -99
1880 09 31 -99  -99   -99 -99
1880 10 01 -99  -99   -99 -99
1880 10 02   3  5.25   3   7
1880 10 03   4  6.71   4   9
1880 10 04   3  5.25   3   7
1880 10 05   3  5.25   3   7
1880 10 06 -99  -99   -99 -99
1880 10 07 -99  -99   -99 -99
1880 10 08 -99  -99   -99 -99
1880 10 09 -99  -99   -99 -99
1880 10 10   4  6.71   4   9
1880 10 11 -99  -99   -99 -99
1880 10 12 -99  -99   -99 -99
1880 10 13 -99  -99   -99 -99
1880 10 14 -99  -99   -99 -99
1880 10 15 -99  -99   -99 -99
1880 10 16   2  3.7    2   5
1880 10 17   3  5.25   3   7
1880 10 18 -99  -99   -99 -99
1880 10 19 -99  -99   -99 -99
1880 10 20 -99  -99   -99 -99
1880 10 21 -99  -99   -99 -99
1880 10 22 -99  -99   -99 -99
1880 10 23 -99  -99   -99 -99
1880 10 24   4  6.71   4   9
1880 10 25   2  3.7    2   5
1880 10 26 -99  -99   -99 -99
1880 10 27 -99  -99   -99 -99
1880 10 28   3  5.25   3   7
1880 10 29   3  5.25   3   7
1880 10 30 -99  -99   -99 -99
1880 10 31 -99  -99   -99 -99
1880 11 01   3  5.25   3   7
1880 11 02   3  5.25   3   7
1880 11 03   4  6.71   4   9
1880 11 04   3  5.25   3   7
1880 11 05 -99  -99   -99 -99
1880 11 06 -99  -99   -99 -99
1880 11 07 -99  -99   -99 -99
1880 11 08 -99  -99   -99 -99
1880 11 09   0  0.6    0   1
1880 11 10 -99  -99   -99 -99
1880 11 11 -99  -99   -99 -99
1880 11 12 -99  -99   -99 -99
1880 11 13 -99  -99   -99 -99
1880 11 14 -99  -99   -99 -99
1880 11 15 -99  -99   -99 -99
1880 11 16 -99  -99   -99 -99
1880 11 17 -99  -99   -99 -99
1880 11 18   4  6.71   4   9
1880 11 19   4  6.71   4   9
1880 11 20 -99  -99   -99 -99
1880 11 21   3  5.25   3   7
1880 11 22 -99  -99   -99 -99
1880 11 23 -99  -99   -99 -99
1880 11 24   2  3.7    2   5
1880 11 25   1  2.15   1   3
1880 11 26   5  7.95   5   10
1880 11 27 -99  -99   -99 -99
1880 11 28   2  3.7    2   5
1880 11 29   1  2.15   1   3
1880 11 30   1  2.15   1   3
1880 11 31 -99  -99   -99 -99
1880 12 01 -99  -99   -99 -99
1880 12 02 -99  -99   -99 -99
1880 12 03 -99  -99   -99 -99
1880 12 04 -99  -99   -99 -99
1880 12 05 -99  -99   -99 -99
1880 12 06 -99  -99   -99 -99
1880 12 07   3  5.25   3   7
1880 12 08   2  3.7    2   5
1880 12 09   2  3.7    2   5
1880 12 10 -99  -99   -99 -99
1880 12 11 -99  -99   -99 -99
1880 12 12 -99  -99   -99 -99
1880 12 13 -99  -99   -99 -99
1880 12 14 -99  -99   -99 -99
1880 12 15 -99  -99   -99 -99
1880 12 16 -99  -99   -99 -99
1880 12 17 -99  -99   -99 -99
1880 12 18 -99  -99   -99 -99
1880 12 19 -99  -99   -99 -99
1880 12 20 -99  -99   -99 -99
1880 12 21 -99  -99   -99 -99
1880 12 22   3  5.25   3   7
1880 12 23 -99  -99   -99 -99
1880 12 24   3  5.25   3   7
1880 12 25 -99  -99   -99 -99
1880 12 26   3  5.25   3   7
1880 12 27 -99  -99   -99 -99
1880 12 28 -99  -99   -99 -99
1880 12 29 -99  -99   -99 -99
1880 12 30   2  3.7    2   5
1880 12 31   3  5.25   3   7
1881 01 01 -99  -99   -99 -99
1881 01 02   4  6.71   4   9
1881 01 03   3  5.25   3   7
1881 01 04 -99  -99   -99 -99
1881 01 05 -99  -99   -99 -99
1881 01 06   2  3.7    2   5
1881 01 07 -99  -99   -99 -99
1881 01 08 -99  -99   -99 -99
1881 01 09 -99  -99   -99 -99
1881 01 10 -99  -99   -99 -99
1881 01 11 -99  -99   -99 -99
1881 01 12 -99  -99   -99 -99
1881 01 13 -99  -99   -99 -99
1881 01 14 -99  -99   -99 -99
1881 01 15 -99  -99   -99 -99
1881 01 16 -99  -99   -99 -99
1881 01 17 -99  -99   -99 -99
1881 01 18 -99  -99   -99 -99
1881 01 19 -99  -99   -99 -99
1881 01 20 -99  -99   -99 -99
1881 01 21 -99  -99   -99 -99
1881 01 22 -99  -99   -99 -99
1881 01 23 -99  -99   -99 -99
1881 01 24   2  3.7    2   5
1881 01 25   2  3.7    2   5
1881 01 26   2  3.7    2   5
1881 01 27   3  5.25   3   7
1881 01 28 -99  -99   -99 -99
1881 01 29 -99  -99   -99 -99
1881 01 30 -99  -99   -99 -99
1881 01 31 -99  -99   -99 -99
1881 02 01 -99  -99   -99 -99
1881 02 02   5  7.95   5   10
1881 02 03 -99  -99   -99 -99
1881 02 04   4  6.71   4   9
1881 02 05   2  3.7    2   5
1881 02 06 -99  -99   -99 -99
1881 02 07   5  7.95   5   10
1881 02 08   5  7.95   5   10
1881 02 09 -99  -99   -99 -99
1881 02 10 -99  -99   -99 -99
1881 02 11 -99  -99   -99 -99
1881 02 12 -99  -99   -99 -99
1881 02 13 -99  -99   -99 -99
1881 02 14 -99  -99   -99 -99
1881 02 15   3  5.25   3   7
1881 02 16 -99  -99   -99 -99
1881 02 17 -99  -99   -99 -99
1881 02 18 -99  -99   -99 -99
1881 02 19 -99  -99   -99 -99
1881 02 20 -99  -99   -99 -99
1881 02 21 -99  -99   -99 -99
1881 02 22 -99  -99   -99 -99
1881 02 23   5  7.95   5   10
1881 02 24   5  7.95   5   10
1881 02 25 -99  -99   -99 -99
1881 02 26 -99  -99   -99 -99
1881 02 27 -99  -99   -99 -99
1881 02 28 -99  -99   -99 -99
1881 02 29 -99  -99   -99 -99
1881 02 30 -99  -99   -99 -99
1881 02 31 -99  -99   -99 -99
1881 03 01 -99  -99   -99 -99
1881 03 02   1  2.15   1   3
1881 03 03 -99  -99   -99 -99
1881 03 04 -99  -99   -99 -99
1881 03 05 -99  -99   -99 -99
1881 03 06 -99  -99   -99 -99
1881 03 07 -99  -99   -99 -99
1881 03 08 -99  -99   -99 -99
1881 03 09   5  7.95   5   10
1881 03 10 -99  -99   -99 -99
1881 03 11 -99  -99   -99 -99
1881 03 12 -99  -99   -99 -99
1881 03 13 -99  -99   -99 -99
1881 03 14   8  11.54  9   13
1881 03 15   8  11.54  9   13
1881 03 16   6  9.18   6   11
1881 03 17   6  9.18   6   11
1881 03 18 -99  -99   -99 -99
1881 03 19 -99  -99   -99 -99
1881 03 20 -99  -99   -99 -99
1881 03 21 -99  -99   -99 -99
1881 03 22 -99  -99   -99 -99
1881 03 23   3  5.25   3   7
1881 03 24 -99  -99   -99 -99
1881 03 25 -99  -99   -99 -99
1881 03 26   1  2.15   1   3
1881 03 27 -99  -99   -99 -99
1881 03 28   2  3.7    2   5
1881 03 29   1  2.15   1   3
1881 03 30   3  5.25   3   7
1881 03 31   3  5.25   3   7
1881 04 01   5  7.95   5   10
1881 04 02 -99  -99   -99 -99
1881 04 03 -99  -99   -99 -99
1881 04 04   4  6.71   4   9
1881 04 05   6  9.18   6   11
1881 04 06 -99  -99   -99 -99
1881 04 07   2  3.7    2   5
1881 04 08 -99  -99   -99 -99
1881 04 09   4  6.71   4   9
1881 04 10 -99  -99   -99 -99
1881 04 11   4  6.71   4   9
1881 04 12 -99  -99   -99 -99
1881 04 13   4  6.71   4   9
1881 04 14   3  5.25   3   7
1881 04 15   4  6.71   4   9
1881 04 16   4  6.71   4   9
1881 04 17   5  7.95   5   10
1881 04 18   7  10.39  7   12
1881 04 19   6  9.18   6   11
1881 04 20   5  7.95   5   10
1881 04 21   6  9.18   6   11
1881 04 22   5  7.95   5   10
1881 04 23 -99  -99   -99 -99
1881 04 24   3  5.25   3   7
1881 04 25 -99  -99   -99 -99
1881 04 26 -99  -99   -99 -99
1881 04 27 -99  -99   -99 -99
1881 04 28 -99  -99   -99 -99
1881 04 29   0  0.6    0   1
1881 04 30 -99  -99   -99 -99
1881 04 31 -99  -99   -99 -99
1881 05 01 -99  -99   -99 -99
1881 05 02   1  2.15   1   3
1881 05 03   1  2.15   1   3
1881 05 04 -99  -99   -99 -99
1881 05 05 -99  -99   -99 -99
1881 05 06   4  6.71   4   9
1881 05 07   5  7.95   5   10
1881 05 08   6  9.18   6   11
1881 05 09 -99  -99   -99 -99
1881 05 10 -99  -99   -99 -99
1881 05 11   3  5.25   3   7
1881 05 12 -99  -99   -99 -99
1881 05 13   2  3.7    2   5
1881 05 14   2  3.7    2   5
1881 05 15 -99  -99   -99 -99
1881 05 16   2  3.7    2   5
1881 05 17 -99  -99   -99 -99
1881 05 18 -99  -99   -99 -99
1881 05 19   3  5.25   3   7
1881 05 20 -99  -99   -99 -99
1881 05 21 -99  -99   -99 -99
1881 05 22   3  5.25   3   7
1881 05 23   5  7.95   5   10
1881 05 24 -99  -99   -99 -99
1881 05 25 -99  -99   -99 -99
1881 05 26   2  3.7    2   5
1881 05 27 -99  -99   -99 -99
1881 05 28 -99  -99   -99 -99
1881 05 29   4  6.71   4   9
1881 05 30 -99  -99   -99 -99
1881 05 31   1  2.15   1   3
1881 06 01   1  2.15   1   3
1881 06 02   2  3.7    2   5
1881 06 03   2  3.7    2   5
1881 06 04   2  3.7    2   5
1881 06 05   2  3.7    2   5
1881 06 06 -99  -99   -99 -99
1881 06 07 -99  -99   -99 -99
1881 06 08 -99  -99   -99 -99
1881 06 09 -99  -99   -99 -99
1881 06 10 -99  -99   -99 -99
1881 06 11 -99  -99   -99 -99
1881 06 12 -99  -99   -99 -99
1881 06 13 -99  -99   -99 -99
1881 06 14 -99  -99   -99 -99
1881 06 15 -99  -99   -99 -99
1881 06 16   5  7.95   5   10
1881 06 17   5  7.95   5   10
1881 06 18   5  7.95   5   10
1881 06 19   4  6.71   4   9
1881 06 20   2  3.7    2   5
1881 06 21 -99  -99   -99 -99
1881 06 22 -99  -99   -99 -99
1881 06 23 -99  -99   -99 -99
1881 06 24 -99  -99   -99 -99
1881 06 25 -99  -99   -99 -99
1881 06 26 -99  -99   -99 -99
1881 06 27 -99  -99   -99 -99
1881 06 28 -99  -99   -99 -99
1881 06 29 -99  -99   -99 -99
1881 06 30 -99  -99   -99 -99
1881 06 31 -99  -99   -99 -99
1881 07 01   5  7.95   5   10
1881 07 02   6  9.18   6   11
1881 07 03   6  9.18   6   11
1881 07 04 -99  -99   -99 -99
1881 07 05 -99  -99   -99 -99
1881 07 06   3  5.25   3   7
1881 07 07   2  3.7    2   5
1881 07 08 -99  -99   -99 -99
1881 07 09 -99  -99   -99 -99
1881 07 10 -99  -99   -99 -99
1881 07 11 -99  -99   -99 -99
1881 07 12   3  5.25   3   7
1881 07 13   4  6.71   4   9
1881 07 14   4  6.71   4   9
1881 07 15   4  6.71   4   9
1881 07 16   2  3.7    2   5
1881 07 17 -99  -99   -99 -99
1881 07 18   3  5.25   3   7
1881 07 19   4  6.71   4   9
1881 07 20 -99  -99   -99 -99
1881 07 21 -99  -99   -99 -99
1881 07 22 -99  -99   -99 -99
1881 07 23 -99  -99   -99 -99
1881 07 24   5  7.95   5   10
1881 07 25 -99  -99   -99 -99
1881 07 26 -99  -99   -99 -99
1881 07 27 -99  -99   -99 -99
1881 07 28   8  11.54  9   13
1881 07 29 -99  -99   -99 -99
1881 07 30 -99  -99   -99 -99
